
0.0,0.03871950124920827
0.0,-0.0010391307806253414
0.0,0.003550888136133662
0.0,0.0388762009663267
0.0,-0.0016221257540662837
0.0,0.005590609360328652
0.0,0.039047861944436296
0.0,-0.002205732707156516
0.0,0.007644763137433119
0.0,0.039237626702283354
0.0,-0.00278806513732148
0.0,-0.011293513119639664
0.0,0.04240404630990395
0.0,0.0026491906512263463
0.0,-0.009152491436468749
0.0,0.042487447667635445
0.0,0.0020246998032842217
0.0,-0.007028981792028502
0.0,0.04258321935757753
0.0,0.0014017415422223067
0.0,-0.00491730634580928
0.0,0.04269105699655357
0.0,0.0007783181921803828
0.0,-0.002814578449221089
0.0,0.042812165648099455
0.0,0.00015504622609632812
0.0,-0.0007168496087693599
0.0,0.04294676347638199
0.0,-0.0004684810106762721
0.0,0.0013807675423541943
0.0,0.04309443056550395
0.0,-0.00109184444282312
0.0,0.0034835362137607406
0.0,0.0432577015680674
0.0,-0.001714169331500301
0.0,0.005597195345110495
0.0,0.04343530160116641
0.0,-0.0023376285964397947
0.0,0.007725555566409498
0.0,0.04362956655957061
0.0,-0.0029607564368708122
0.0,-0.011859280011044332
0.0,0.046851644109676516
0.0,0.002834219358167814
0.0,-0.009653187003454272
0.0,0.0469499736484352
0.0,0.0021709538815007645
0.0,-0.007462990157939914
0.0,0.04705969022489108
0.0,0.0015082266786740073
0.0,-0.00528468962339379
0.0,0.047179649909036794
0.0,0.0008452292396122635
0.0,-0.0031148461190628474
0.0,0.04731055448453039
0.0,0.0001820381921514569
0.0,-0.0009499865242766081
0.0,0.04745469726955604
0.0,-0.00048168114336392953
0.0,0.0012138394748886228
0.0,0.04761046118426864
0.0,-0.0011439284766360247
0.0,0.003382889749722423
0.0,0.04777992043345847
0.0,-0.0018071175002003365
0.0,0.005563734709924634
0.0,0.047963327714184475
0.0,-0.0024721540883365367
0.0,0.007758492110430615
0.0,0.048161343487307676
0.0,-0.003134124466415228
0.0,-0.012407030569491162
0.0,0.05142827457798567
0.0,0.0030233885039606806
0.0,-0.010141629492436993
0.0,0.05154133314582132
0.0,0.0023201903616656555
0.0,-0.007893026047741364
0.0,0.0516637090689137
0.0,0.001617972137921156
0.0,-0.005658242208342906
0.0,0.05179469597602401
0.0,0.0009147262839849513
0.0,-0.003429958010548906
0.0,0.05193583391945669
0.0,0.0002108999658402
0.0,-0.0012052405750770379
0.0,0.05208825396266084
0.0,-0.0004917356229981601
0.0,0.0010185984151684646
0.0,0.05225134743142677
0.0,-0.001193919535737803
0.0,0.0032493261020608843
0.0,0.05242718514827198
0.0,-0.001896655942432643
0.0,0.005490736017100567
0.0,0.052616098175481775
0.0,-0.0026003061268490973
0.0,0.0077456521117632016
0.0,0.05281686957985457
0.0,-0.003302340098262954
0.0,-0.012937054859439245
0.0,0.05611940309644427
0.0,0.003212932510402472
0.0,-0.01062183890742538
0.0,0.05624554356807153
0.0,0.0024703344184155013
0.0,-0.008322147940912683
0.0,0.05637909861913686
0.0,0.0017290949996541377
0.0,-0.006034664344267221
0.0,0.05652119144164365
0.0,0.0009861320978335475
0.0,-0.0037551886710089355
0.0,0.056673641939823924
0.0,0.00024348523769940345
0.0,-0.001478095310763039
0.0,0.056834273075810224
0.0,-0.0004984465109580116
0.0,0.0007997122265918644
0.0,0.05700464757108148
0.0,-0.0012379055152919316
0.0,0.0030836820364565087
0.0,0.057185844092690244
0.0,-0.0019779131137751677
0.0,0.005377498327186786
0.0,0.057378031081094995
0.0,-0.0027197419251827337
0.0,0.007685948670711068
0.0,0.05758165930890336
0.0,-0.003459926727576043
0.0,-0.013450676059209021
0.0,0.06090712461277904
0.0,0.003400703629306459
0.0,-0.011090217167311067
0.0,0.061047246860262944
0.0,0.0026202415244383076
0.0,-0.008745015562930836
0.0,0.06119406417872812
0.0,0.001841624382844631
0.0,-0.0064119813165177675
0.0,0.061347310993509804
0.0,0.0010612347091960572
0.0,-0.004085819578496075
0.0,0.06150930823142087
0.0,0.0002808198913820392
0.0,-0.001764512426042919
0.0,0.06167790180835298
0.0,-0.0004973104500883424
0.0,0.00055881506722949
0.0,0.061856404427608896
0.0,-0.0012733712861534296
0.0,0.0028876945407387278
0.0,0.06204261946747873
0.0,-0.002050189185065679
0.0,0.005225631132651121
0.0,0.062238324486189586
0.0,-0.0028281406990352392
0.0,0.007578217038520296
0.0,0.062443819520080185
0.0,-0.0036040651136188956
0.0,-0.013949971886165757
0.0,0.06579013339207995
0.0,0.0035890636121420766
0.0,-0.011547184315360559
0.0,0.06594032972473549
0.0,0.0027723088645211502
0.0,-0.00916174282620874
0.0,0.06609776093457177
0.0,0.0019583028673560154
0.0,-0.006787728980652552
0.0,0.06626125655049837
0.0,0.0011414889130804268
0.0,-0.004422526570723728
0.0,0.06643309767984026
0.0,0.00032510621180562027
0.0,-0.0020627619131730612
0.0,0.06661057559592337
0.0,-0.0004884393590376263
0.0,0.00029682378881767946
0.0,0.06679502839592133
0.0,-0.0013008132138069978
0.0,0.0026623482129458087
0.0,0.06698371331146069
0.0,-0.0021118253721592317
0.0,0.005037645524772039
0.0,0.06718065399441571
0.0,-0.002924340616419427
0.0,0.007426301275651193
0.0,0.06738459227357894
0.0,-0.0037362384849111696
0.0,-0.014433315428204974
0.0,0.07074418316536199
0.0,0.0037840653710372457
0.0,-0.011993957974506586
0.0,0.07090766948648497
0.0,0.0029290957364125347
0.0,-0.009571497503169824
0.0,0.07107741037498341
0.0,0.0020757195941791123
0.0,-0.007162838360889379
0.0,0.07125222183639882
0.0,0.0012231235627170461
0.0,-0.0047653075681183266
0.0,0.07143231915046155
0.0,0.00037080773413687707
0.0,-0.0023737392517281797
0.0,0.07161537240876964
0.0,-0.00047625896905040266
0.0,1.4589833794487195e-05
0.0,0.07180295470156135
0.0,-0.0013189291279887272
0.0,0.0024075414582038768
0.0,0.07199489384940753
0.0,-0.002162579361025291
0.0,0.0048099124833479445
0.0,0.0721930813418424
0.0,-0.0030072836540556147
0.0,0.007225185038791937
0.0,0.07239671691670548
0.0,-0.003852147226853425
0.0,-0.01489249221857497
0.0,0.07576066484805326
0.0,0.003983574634884024
0.0,-0.012420891892781893
0.0,0.07593547176638646
0.0,0.003082840965009742
0.0,-0.00996742983551091
0.0,0.07611589896190799
0.0,0.0021871306508351174
0.0,-0.007530622428578937
0.0,0.07630043097304876
0.0,0.0012953617408653917
0.0,-0.0051092132874049345
0.0,0.07648766251849118
0.0,0.00041087109606921524
0.0,-0.002696449221932684
0.0,0.07667479227200877
0.0,-0.00046483040663368447
0.0,-0.0002878800004041948
0.0,0.07686592328091846
0.0,-0.0013349764747194182
0.0,0.0021237064075187995
0.0,0.07705920726320828
0.0,-0.002204542442463167
0.0,0.004544494822095457
0.0,0.07725686521942415
0.0,-0.003075730573689789
0.0,0.0069794488846895986
0.0,0.07745835831596369
0.0,-0.003950119726464377
0.0,-0.015311124079952554
0.0,0.08082663559155265
0.0,0.004185455592761234
0.0,-0.012817076703626584
0.0,0.08100886617108319
0.0,0.0032252595140778995
0.0,-0.010343534864030612
0.0,0.08119755539704099
0.0,0.0022782845333988305
0.0,-0.00788993723459519
0.0,0.0813886990388536
0.0,0.0013492534447034632
0.0,-0.005455087315990925
0.0,0.08157877458803671
0.0,0.0004359808157070044
0.0,-0.0030294097690689026
0.0,0.08176645885757255
0.0,-0.0004630222997646788
0.0,-0.000607994040515869
0.0,0.08195468129493061
0.0,-0.0013522383650366454
0.0,0.0018145433049494564
0.0,0.08214309160394298
0.0,-0.0022391399555694858
0.0,0.004246245063557086
0.0,0.08233573828466748
0.0,-0.003129074114977426
0.0,0.006690174010526961
0.0,0.08253090744338198
0.0,-0.00402646319183618
0.0,-0.01566341882981609
0.0,0.08590236313013143
0.0,0.0043433630985419
0.0,-0.013176560982211982
0.0,0.08608713798547393
0.0,0.0033139745296115186
0.0,-0.010705862276279954
0.0,0.08628273637066239
0.0,0.0023191135341796704
0.0,-0.00825141390216011
0.0,0.08648001116940944
0.0,0.001362069204910138
0.0,-0.005812264680299217
0.0,0.08666992100110599
0.0,0.0004360994862933898
0.0,-0.0033811963246416776
0.0,0.08685366546310513
0.0,-0.00046954394628917484
0.0,-0.0009516717684561748
0.0,0.0870334798248582
0.0,-0.0013640619423879452
0.0,0.0014795394326366784
0.0,0.08721281391987726
0.0,-0.002256029820061206
0.0,0.003917361386891527
0.0,0.08739742070600842
0.0,-0.003154834928393288
0.0,0.006367304740823809
0.0,0.08758708969507013
0.0,-0.004063647151813746
0.0,-0.00053860984644577
0.0,0.00048404377030834833
0.0,6.920727547822525e-05
0.0,-0.00039260139784169645
0.0,0.0003395097160391186
0.0,4.8723448658444246e-05
0.0,-0.0002694931495189623
0.0,0.00024731346723792097
0.0,3.127440813865956e-05
0.0,-0.00015854505038936928
0.0,0.00019374333922863446
0.0,1.599237376866125e-05
0.0,-5.233272088905894e-05
0.0,0.00017017823681316976
0.0,1.5868912325162077e-06
0.0,5.222327794485171e-05
0.0,0.00017276901640968928
0.0,-1.0982495209505005e-05
0.0,0.0001574605268304663
0.0,0.00020167727710963812
0.0,-2.3716378422605766e-05
0.0,0.00026835322171303577
0.0,0.00026059333650382127
0.0,-3.668772709417012e-05
0.0,0.0003891641667715384
0.0,0.0003565605840080144
0.0,-5.081058120907922e-05
0.0,0.0005314755354871026
0.0,0.0005020645968465964
0.0,-6.530208351275546e-05
0.0,-0.0013050340438213737
0.0,0.0011058745339062592
0.0,0.0001777337672867335
0.0,-0.0009701067800910734
0.0,0.0009612062693223622
0.0,0.00013202705426569594
0.0,-0.0006730220366557016
0.0,0.0008558590612275929
0.0,8.8436711488879e-05
0.0,-0.00039760857173465336
0.0,0.0007892232523458269
0.0,4.625262886080728e-05
0.0,-0.0001318454476377795
0.0,0.0007591656590838734
0.0,6.480346604692544e-06
0.0,0.0001289336247519146
0.0,0.0007654042431583762
0.0,-3.2064432499007145e-05
0.0,0.00039099592526048443
0.0,0.0008060901317944215
0.0,-6.960240277091578e-05
0.0,0.0006641941003671104
0.0,0.0008819627148647854
0.0,-0.00010692637637141345
0.0,0.0009556978864427856
0.0,0.0009970686524499728
0.0,-0.00014485438683198293
0.0,0.0012825157371996188
0.0,0.001148578969639727
0.0,-0.00018327231433246105
0.0,-0.002056124454509034
0.0,0.0019830516155097816
0.0,0.00031815276913053914
0.0,-0.0015720058481333288
0.0,0.001858791766930351
0.0,0.00024062381511218145
0.0,-0.0011079298981396257
0.0,0.0017648632056077654
0.0,0.00016402774709681212
0.0,-0.0006616218109794514
0.0,0.0017046910778788157
0.0,8.863360853632318e-05
0.0,-0.0002252422506309193
0.0,0.001678965272245458
0.0,1.4184613674791957e-05
0.0,0.0002042849981166439
0.0,0.0016891782296507129
0.0,-5.884594055109715e-05
0.0,0.0006343821686830564
0.0,0.0017327803832125135
0.0,-0.0001308142528955586
0.0,0.0010751595123743574
0.0,0.0018102446848811751
0.0,-0.00020250748548371333
0.0,0.001533431431664789
0.0,0.0019207715390010469
0.0,-0.0002738686948290242
0.0,0.0020086829801916894
0.0,0.0020595305507196265
0.0,-0.00034634715097231483
0.0,-0.0027977017554196015
0.0,0.0031692637263042722
0.0,0.00047066300677582606
0.0,-0.0021573811087829964
0.0,0.003057522058969281
0.0,0.00035727827271721246
0.0,-0.0015356007635238256
0.0,0.0029770561954431535
0.0,0.00024547023344283214
0.0,-0.0009265407087927224
0.0,0.002928262566037766
0.0,0.00013363086413020753
0.0,-0.000327147108861503
0.0,0.0029101590025940437
0.0,2.1746252338986083e-05
0.0,0.0002666119272181078
0.0,0.0029241389994308226
0.0,-8.86190673713011e-05
0.0,0.0008605698359816505
0.0,0.002969505914513542
0.0,-0.00019751047440255687
0.0,0.0014622082351699595
0.0,0.003046639056036006
0.0,-0.00030739736798665596
0.0,0.0020778765749432937
0.0,0.003153844281833837
0.0,-0.00041724794808507826
0.0,0.002708715391808225
0.0,0.0032914198323508725
0.0,-0.0005263546773676409
0.0,-0.0035250750888814464
0.0,0.00466742883103291
0.0,0.0006249560175088514
0.0,-0.0027301139014220266
0.0,0.0045677412620064445
0.0,0.0004743133587648274
0.0,-0.001954220548816943
0.0,0.004498322762630548
0.0,0.0003248105385539185
0.0,-0.001190352561150132
0.0,0.004458878854612852
0.0,0.00017609239212290628
0.0,-0.00043498773052214057
0.0,0.004448834212603057
0.0,2.746008895168628e-05
0.0,0.00031480637753400487
0.0,0.00446872453650526
0.0,-0.00012003773187083122
0.0,0.0010640996227024302
0.0,0.004517284045095996
0.0,-0.00026638398846948186
0.0,0.0018198393058069806
0.0,0.00459608588549152
0.0,-0.00041323467492811183
0.0,0.0025877263696498787
0.0,0.004703892587975982
0.0,-0.0005596153759538508
0.0,0.003370638672106241
0.0,0.004841504161559235
0.0,-0.0007056199420742149
0.0,-0.004240716295429714
0.0,0.006470649866562053
0.0,0.0007767887754386998
0.0,-0.003296091983493843
0.0,0.006383859839291767
0.0,0.0005885174836459117
0.0,-0.0023699180974220413
0.0,0.006324948631793489
0.0,0.00040266080698267426
0.0,-0.0014569626802532487
0.0,0.006294640133584148
0.0,0.00021670120988769026
0.0,-0.0005542719103208138
0.0,0.006292671860123531
0.0,3.114173733689829e-05
0.0,0.0003435068762438487
0.0,0.006318895097481055
0.0,-0.0001529481163809604
0.0,0.001242282691923502
0.0,0.006373124431332977
0.0,-0.0003355322275490902
0.0,0.0021464114623491737
0.0,0.006456597174620549
0.0,-0.0005181149819387526
0.0,0.003062150851465606
0.0,0.006568316103085586
0.0,-0.0007005342274560705
0.0,0.003993938877786041
0.0,0.006708039099214538
0.0,-0.0008809003660720793
0.0,-0.004942946569185536
0.0,0.00856677277506944
0.0,0.0009267186264864946
0.0,-0.003854982979253685
0.0,0.00849314468611255
0.0,0.0007021941071518045
0.0,-0.0027858739603307814
0.0,0.008446422307912677
0.0,0.000479737763652191
0.0,-0.0017299578234200863
0.0,0.008426327919704862
0.0,0.0002564150838173934
0.0,-0.0006849395709800921
0.0,0.008433460784997699
0.0,3.4261171225499765e-05
0.0,0.0003551815890187049
0.0,0.00846789013799046
0.0,-0.0001863712148093971
0.0,0.0013963229966376667
0.0,0.008529590780845794
0.0,-0.0004049806857238103
0.0,0.0024420445013972336
0.0,0.00861778374585595
0.0,-0.0006231258721267896
0.0,0.0035002224304138685
0.0,0.008734225103954225
0.0,-0.0008403455361490342
0.0,0.004575827011730399
0.0,0.008878104252130412
0.0,-0.0010563207300056665
0.0,-0.005633883104093712
0.0,0.010943749854586682
0.0,0.0010742685837599464
0.0,-0.004408304285028447
0.0,0.010884575503913405
0.0,0.0008153812697637985
0.0,-0.0032023966176474294
0.0,0.010851757229147788
0.0,0.0005565750168795708
0.0,-0.0020105405464034276
0.0,0.010842706564118391
0.0,0.00029751986424339516
0.0,-0.0008286762803493553
0.0,0.010859936531136628
0.0,3.8257539509159444e-05
0.0,0.0003478683057722143
0.0,0.010902343318889018
0.0,-0.000218658258262186
0.0,0.0015239741962281839
0.0,0.010971031777512255
0.0,-0.0004742778440089135
0.0,0.0027061072337486725
0.0,0.011066253667805115
0.0,-0.0007288448113872831
0.0,0.0039004962359820428
0.0,0.01118868205204869
0.0,-0.0009827024770314718
0.0,0.005110878483235631
0.0,0.011336822690195952
0.0,-0.0012360621772316283
0.0,-0.006314618178905301
0.0,0.013594094389663663
0.0,0.0012237444848018364
0.0,-0.004959340657953726
0.0,0.013548478942884926
0.0,0.0009282954582312958
0.0,-0.0036234326939199313
0.0,0.013528660148394829
0.0,0.000633879382427191
0.0,-0.0023021293480660066
0.0,0.013531706425578834
0.0,0.00033910244509899323
0.0,-0.0009905072592939768
0.0,0.013559378471967629
0.0,4.346546238802318e-05
0.0,0.00031609608453536664
0.0,0.013610671252470938
0.0,-0.00025071585703910493
0.0,0.001622711747197192
0.0,0.013687670413347536
0.0,-0.0005427248834748571
0.0,0.0029349458271706597
0.0,0.013790067278046672
0.0,-0.0008340237561818564
0.0,0.004258717312634941
0.0,0.01391849695749977
0.0,-0.001125774947201244
0.0,0.0055993733935886525
0.0,0.014071050720308911
0.0,-0.0014155314622641135
0.0,-0.0069879246631299186
0.0,0.016502731538983448
0.0,0.0013771249270429775
0.0,-0.005508203098610248
0.0,0.016472756374133438
0.0,0.0010447253724219369
0.0,-0.004047883782719447
0.0,0.016465871934997718
0.0,0.0007131178559064283
0.0,-0.002603312534860125
0.0,0.016481189707069074
0.0,0.000380703912450292
0.0,-0.0011673866936584565
0.0,0.016520547243848105
0.0,4.8145251155110036e-05
0.0,0.0002625984821016114
0.0,0.01658216186432386
0.0,-0.00028285282522380606
0.0,0.0016923011062851545
0.0,0.016667952775696493
0.0,-0.0006119175482957318
0.0,0.003128471823123702
0.0,0.01677763011452026
0.0,-0.0009400432530900921
0.0,0.004576489095450026
0.0,0.01691110085338377
0.0,-0.0012689965262017294
0.0,0.006042558425410932
0.0,0.017068099693424557
0.0,-0.0015966224163914133
0.0,-0.007652663405887716
0.0,0.019658663817972585
0.0,0.0015354748567992238
0.0,-0.006054717016987926
0.0,0.019644677283281523
0.0,0.001165628581179634
0.0,-0.004476098148177898
0.0,0.019652798567024718
0.0,0.000796081776793689
0.0,-0.002913502747466837
0.0,0.019681435241511235
0.0,0.00042544654945687876
0.0,-0.0013612440630296624
0.0,0.019732295393074334
0.0,5.53235773545907e-05
0.0,0.0001849478302352464
0.0,0.01980484798966272
0.0,-0.00031364453780020896
0.0,0.0017304820671415755
0.0,0.019899404942948604
0.0,-0.0006818093702179451
0.0,0.0032834053806766184
0.0,0.020016397147410374
0.0,-0.0010485685282209667
0.0,0.0048496082030185655
0.0,0.02015523603234836
0.0,-0.00141592926537501
0.0,0.006434695203818966
0.0,0.020317478671656487
0.0,-0.001781885329491334
0.0,-0.008303909061332895
0.0,0.02304905698995449
0.0,0.0017008361550336915
0.0,-0.006594441023097114
0.0,0.023051540122100186
0.0,0.0012916599171802629
0.0,-0.004905546084179167
0.0,0.02307427067895234
0.0,0.0008825349081877376
0.0,-0.003233187689819443
0.0,0.02311785443450341
0.0,0.000472596677296655
0.0,-0.0015722011359877441
0.0,0.02318150673596937
0.0,6.387238042922239e-05
0.0,8.397495505493846e-05
0.0,0.023264414981827436
0.0,-0.0003441447710585549
0.0,0.0017401104634794662
0.0,0.023368630490192586
0.0,-0.0007513566130362415
0.0,0.003403203301958882
0.0,0.02349382915814844
0.0,-0.001158498306432179
0.0,0.0050795064786921945
0.0,0.02364031318688202
0.0,-0.0015655698561138631
0.0,0.006775529938928895
0.0,0.023809364556423393
0.0,-0.001970428060185131
0.0,-0.00894247984724866
0.0,0.026660831180339198
0.0,0.0018722527897163666
0.0,-0.007129117170376131
0.0,0.026681422145851397
0.0,0.0014219194231705479
0.0,-0.005337225340958783
0.0,0.026719175291193498
0.0,0.000972463330079304
0.0,-0.0035614550067809524
0.0,0.026776217121724184
0.0,0.0005227637211726033
0.0,-0.0017974255259018482
0.0,0.02685129859899632
0.0,7.370162737097008e-05
0.0,-3.902769972136816e-05
0.0,0.026944911047585483
0.0,-0.00037438464742227395
0.0,0.0017205579573889088
0.0,0.027058475232566135
0.0,-0.0008214739653706615
0.0,0.0034867732094682816
0.0,0.027191558003697824
0.0,-0.0012686821802231768
0.0,0.00526571215802232
0.0,0.027346693860820274
0.0,-0.001716019080489961
0.0,0.007063815326927403
0.0,0.027523005282793486
0.0,-0.002161533726956405
0.0,-0.009570107237801738
0.0,0.030482790572252783
0.0,0.002047517943200891
0.0,-0.00766144803441959
0.0,0.03052027354780633
0.0,0.0015556652640374286
0.0,-0.0057747739279859905
0.0,0.030572346501162334
0.0,0.001065708468626761
0.0,-0.003904117389592926
0.0,0.03064092207674138
0.0,0.0005756173586704411
0.0,-0.002043813257652863
0.0,0.030726730801880694
0.0,8.674975526376527e-05
0.0,-0.0001896113931498765
0.0,0.030830270442810698
0.0,-0.0004015058435329205
0.0,0.001665417989465675
0.0,0.030952393524091057
0.0,-0.0008894519493950065
0.0,0.003527423637462685
0.0,0.031093590991100314
0.0,-0.0013763849155958435
0.0,0.0054026668476897625
0.0,0.03125460884456784
0.0,-0.0018633089855574908
0.0,0.0072975559548377825
0.0,0.03143430600901639
0.0,-0.0023481765379505526
0.0,-0.010188202916612744
0.0,0.03449337165056102
0.0,0.0022256397810801604
0.0,-0.008190928258197228
0.0,0.03454549508412247
0.0,0.001693755692063953
0.0,-0.006215708115006657
0.0,0.03461233997073399
0.0,0.0011637153805489908
0.0,-0.004256710817993399
0.0,0.034694308613820724
0.0,0.0006333201129002652
0.0,-0.002309000031515622
0.0,0.03479163897104107
0.0,0.00010547583147316186
0.0,-0.00036620129400629503
0.0,0.0349046840802708
0.0,-0.0004237346366800093
0.0,0.0015772712130716349
0.0,0.035035145415914154
0.0,-0.0009526335647862955
0.0,0.00352744105638899
0.0,0.03518349400050416
0.0,-0.0014791509298089783
0.0,0.005491328399227106
0.0,0.03534976909766063
0.0,-0.0020057104681418525
0.0,0.007474825327712806
0.0,0.03553432027033319
0.0,-0.0025301977388997865
0.0,-0.010791659491544467
0.0,0.03867423590282443
0.0,0.002407756385811699
0.0,-0.008713602965124995
0.0,0.038743657971007026
0.0,0.001837176827171591
0.0,-0.0066572547855014985
0.0,0.03882570661695861
0.0,0.001268780493504068
0.0,-0.004616965585944446
0.0,0.038920758887395476
0.0,0.0006992964105425603
0.0,-0.0025886963204149738
0.0,0.03902955410045243
0.0,0.00013011899603072863
0.0,-0.0005655355745186191
0.0,0.03915261323667181
0.0,-0.00043869989982221747
0.0,0.001458602097651876
0.0,0.039291924949623254
0.0,-0.0010066647566092518
0.0,0.0034898311879705685
0.0,0.0394477404308273
0.0,-0.0015750719210426423
0.0,0.005535136894445583
0.0,0.039620201489051335
0.0,-0.0021433467099074843
0.0,0.007599271448810535
0.0,0.03981054672963189
0.0,-0.0027098313958053982
0.0,-0.011377564084831954
0.0,0.043017514495698114
0.0,0.0025976454500853813
0.0,-0.009225954997840194
0.0,0.043102412679644944
0.0,0.001987326054579172
0.0,-0.007096961599453472
0.0,0.04319825114147452
0.0,0.0013782543483785298
0.0,-0.004983956087831282
0.0,0.043305735920886004
0.0,0.0007693104300563747
0.0,-0.0028826334938197584
0.0,0.04342618058450907
0.0,0.00016001435084099513
0.0,-0.0007856715500113576
0.0,0.04355928857202554
0.0,-0.0004489638116682154
0.0,0.0013120068873613
0.0,0.04370694871496264
0.0,-0.0010591245330054677
0.0,0.003416901627957797
0.0,0.043869947717077175
0.0,-0.0016685045958694383
0.0,0.005536264010987141
0.0,0.044048677166960176
0.0,-0.002278210314501053
0.0,0.00767466271731021
0.0,0.044242440341971875
0.0,-0.002887095307879145
0.0,-0.01194730744355929
0.0,0.047504463409508466
0.0,0.002791965100431365
0.0,-0.009731261370751365
0.0,0.04760311239818195
0.0,0.0021407773205180253
0.0,-0.007535984166011311
0.0,0.047712640196995865
0.0,0.0014906169826475607
0.0,-0.005356226386022761
0.0,0.047832732416542637
0.0,0.000840510070552053
0.0,-0.00318799973655734
0.0,0.04796409232121283
0.0,0.00018944940334190974
0.0,-0.001024601925091878
0.0,0.04810704999170538
0.0,-0.0004621265611949449
0.0,0.0011396076973766711
0.0,0.04826225050656069
0.0,-0.0011123970976917724
0.0,0.0033117350047286442
0.0,0.04843206344815584
0.0,-0.001762351250945357
0.0,0.005498169606166503
0.0,0.0486163590747084
0.0,-0.002414246053583119
0.0,0.0077033865999728834
0.0,0.048814846211776154
0.0,-0.003064365218515455
0.0,-0.012501084403989365
0.0,0.05212096377756971
0.0,0.002988979585148349
0.0,-0.01022650283760368
0.0,0.05223362775868286
0.0,0.0022960293448504865
0.0,-0.007972629065020692
0.0,0.052355466946243115
0.0,0.0016047704016770997
0.0,-0.005735218134050368
0.0,0.05248724994200743
0.0,0.0009128968318130315
0.0,-0.003507065682039512
0.0,0.052628084438875365
0.0,0.00022087947798687946
0.0,-0.0012838833112859827
0.0,0.05277991772112946
0.0,-0.0004712806860357466
0.0,0.0009403973703114576
0.0,0.05294280599270035
0.0,-0.001162289012337045
0.0,0.0031739847283134837
0.0,0.053119274783333045
0.0,-0.0018545373199037873
0.0,0.005420595376548126
0.0,0.05330777853642901
0.0,-0.00254621146521046
0.0,0.007685670656978588
0.0,0.05350912485419329
0.0,-0.0032360566871902363
0.0,-0.013038373309651463
0.0,0.05684931725598337
0.0,0.0031864260102484887
0.0,-0.010711746525240096
0.0,0.05697596149722878
0.0,0.002452258838077259
0.0,-0.008405379147165354
0.0,0.05710991300848972
0.0,0.0017203067029326197
0.0,-0.006116150287924282
0.0,0.057252356595528145
0.0,0.0009879670393774798
0.0,-0.0038359900803060787
0.0,0.05740342333793877
0.0,0.0002559274512406312
0.0,-0.001559631433085712
0.0,0.05756353236797035
0.0,-0.0004756724258268008
0.0,0.0007181314575000763
0.0,0.057734623432829014
0.0,-0.0012065917632276268
0.0,0.003003382551852646
0.0,0.057916237985655046
0.0,-0.0019369012364774674
0.0,0.005302058058035436
0.0,0.058108909144551954
0.0,-0.0026696796732291056
0.0,0.007620225515176188
0.0,0.05831294965227253
0.0,-0.0033997747784138693
0.0,-0.013555923504553646
0.0,0.06167337408449948
0.0,0.0033786041457715688
0.0,-0.01118491691586726
0.0,0.06181452198314509
0.0,0.0026068157624925398
0.0,-0.008833001829767151
0.0,0.06196160221838072
0.0,0.001836230751649584
0.0,-0.006496789547147108
0.0,0.06211471187252457
0.0,0.001065618083571862
0.0,-0.004170478918433085
0.0,0.062276484613828
0.0,0.00029446210516430316
0.0,-0.0018486203377789945
0.0,0.06244618766234151
0.0,-0.000475227784872842
0.0,0.000474356977684276
0.0,0.06262424422789378
0.0,-0.0012438886889491463
0.0,0.00280358711495976
0.0,0.06281052208084731
0.0,-0.002013269515900279
0.0,0.005146539004511841
0.0,0.06300709352194485
0.0,-0.0027827214907299586
0.0,0.007509682623751179
0.0,0.06321323258017275
0.0,-0.003550530120341455
0.0,-0.014059476386635128
0.0,0.06659178810357747
0.0,0.003574157342843526
0.0,-0.01164636540241909
0.0,0.0667430445000787
0.0,0.0027653890253379054
0.0,-0.0092533895114012
0.0,0.0669012858584499
0.0,0.00195773027773076
0.0,-0.006876572049850482
0.0,0.06706568207533145
0.0,0.0011485462478950798
0.0,-0.0045102650564914915
0.0,0.06723800225519193
0.0,0.0003391820121995126
0.0,-0.0021506878554344855
0.0,0.06741515261448436
0.0,-0.00046829343624782416
0.0,0.00020845991580797918
0.0,0.06759899722336238
0.0,-0.0012731806647583582
0.0,0.0025751215612757616
0.0,0.06778842024348466
0.0,-0.0020772447145059325
0.0,0.004955111769427423
0.0,0.06798631246759364
0.0,-0.0028822696638253487
0.0,0.0073533844370964885
0.0,0.06819215540321101
0.0,-0.0036878825696903678
0.0,-0.014550625301426923
0.0,0.07158256838604848
0.0,0.003776533029140078
0.0,-0.012097464541365177
0.0,0.07174559791656865
0.0,0.0029270626960813118
0.0,-0.009666373688666852
0.0,0.07191624470468705
0.0,0.002080285034486165
0.0,-0.007253342323400858
0.0,0.07209214854446179
0.0,0.001233271242737935
0.0,-0.004855093933576249
0.0,0.07227321950628637
0.0,0.0003867934606272827
0.0,-0.0024638417512662936
0.0,0.07245714934051825
0.0,-0.0004539589317232723
0.0,-7.641261736091032e-05
0.0,0.07264551655090884
0.0,-0.001291960712721807
0.0,0.0023181991177749217
0.0,0.07283849627897218
0.0,-0.0021302050984069176
0.0,0.004725385131641391
0.0,0.07303726276103897
0.0,-0.0029700379553804085
0.0,0.007149590311329279
0.0,0.07324182875357481
0.0,-0.003810316789163451
0.0,-0.015027411622620779
0.0,0.07663815877265659
0.0,0.0039886887868754856
0.0,-0.012534134063392377
0.0,0.07681447645338489
0.0,0.0030910804236023576
0.0,-0.010065105032450838
0.0,0.07699829003887025
0.0,0.0021983834820617915
0.0,-0.007621796484180932
